query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
1150,scifact,2026,high_recall,high_recall,Dense,0.4008000250905752,14.819999982137233,0.010600022505968809,0.026999972760677338,0.0,2.2299999836832285,1.0354999685660005,18.523899954743683,0,0,0
1163,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3512999974191189,12.564299977384508,0.010199961252510548,0.02640002639964223,531.5293000312522,3.1213000183925033,1.074399973731488,548.677199985832,1,100,0
1175,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3788000321947038,10.167600004933774,0.010400020983070135,0.027499976567924023,693.9769999589771,2.312100026756525,1.0316999978385866,707.9051000182517,1,100,0
1179,scifact,2026,high_recall,high_recall,Deep Hybrid,0.34899997990578413,9.791399992536753,0.010500021744519472,0.025999965146183968,648.6977000022307,2.2508000256493688,1.1203999747522175,662.2457999619655,1,100,0
118,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3974999999627471,13.442199968267232,0.01360004534944892,0.029099988751113415,658.2129000453278,3.2330999965779483,1.005799975246191,676.3342000194825,1,100,0
1180,scifact,2026,high_recall,high_recall,Deep Hybrid,0.37319998955354095,12.717700039502233,0.01479999627918005,0.026399968191981316,570.7741999649443,3.1231999746523798,1.0058999760076404,588.0353999091312,1,100,0
1185,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3103000344708562,26.704699965193868,0.01209997572004795,0.028200040105730295,948.5115999705158,2.414699993096292,1.032400003168732,979.0139999822713,1,100,0
1191,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3353999927639961,12.752999959047884,0.011500029359012842,0.026399968191981316,716.3333000498824,2.1883000154048204,1.0310999932698905,732.67900000792,1,100,0
1194,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3871000371873379,21.299899963196367,0.010400020983070135,0.027399975806474686,618.9065999933518,2.3010000004433095,0.998999981675297,643.9313999726437,1,100,0
1197,scifact,2026,high_recall,high_recall,Dense,0.2688000095076859,16.538100026082247,0.012999982573091984,0.031100003980100155,0.0,1.9306999747641385,1.040400005877018,19.822100002784282,0,0,0
1199,scifact,2026,high_recall,high_recall,Deep Hybrid,0.332699972204864,19.998100004158914,0.012699980288743973,0.028800044674426317,961.3496999954805,2.3611000506207347,0.9915000409819186,985.0746000884101,1,100,0
1200,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3971999976783991,23.002400004770607,0.012200034689158201,0.030499999411404133,659.3731999746524,2.3589999764226377,0.9948000079020858,686.1692999955267,1,100,0
1202,scifact,2026,high_recall,high_recall,Deep Hybrid,0.41060004150494933,17.17159996042028,0.014499993994832039,0.029999995604157448,569.2421999992803,2.455500012729317,1.4501999830827117,590.7745999866165,1,100,0
1204,scifact,2026,high_recall,high_recall,Deep Hybrid,0.42690004920586944,16.591599967796355,0.011000025551766157,0.02719997428357601,586.5981999668293,2.2610999876633286,1.0888000251725316,607.0047999965027,1,100,0
1213,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4566000425256789,15.602799947373569,0.01090002479031682,0.02819998189806938,544.4374000071548,3.167300019413233,1.0460999910719693,564.7493000142276,1,100,0
1216,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4410000401549041,14.57749999826774,0.012800039257854223,0.028099981136620045,644.8209999362007,3.2035000040195882,1.2107000220566988,664.2946000210941,1,100,0
1225,scifact,2026,high_recall,high_recall,Deep Hybrid,0.387399981264025,9.47920000180602,0.010600022505968809,0.026799971237778664,723.5540000256151,2.339300001040101,1.1477000080049038,736.9450000114739,1,100,0
1245,scifact,2026,high_recall,high_recall,Deep Hybrid,0.35859999479725957,13.167700031772256,0.01379998866468668,0.029799994081258774,725.7617000141181,2.285800001118332,1.0232000495307148,742.6406000740826,1,100,0
1259,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3671000013127923,22.60899997781962,0.011400028597563505,0.028099981136620045,975.6919000064954,2.2933000000193715,1.045099983457476,1002.0458999788389,1,100,0
1262,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3282999969087541,15.150099992752075,0.01309998333454132,0.029200047720223665,581.611100002192,2.430699998512864,0.9979999740608037,600.5604999954812,1,100,0
127,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3690000157803297,13.419599970802665,0.013999990187585354,0.03130000550299883,611.3269000197761,2.5147999986074865,1.0421000188216567,628.7177000194788,1,100,0
1270,scifact,2026,high_recall,high_recall,Dense,0.30399998649954796,16.276200010906905,0.011599971912801266,0.026200024876743555,0.0,2.300000051036477,1.0205000289715827,19.938500074204057,0,0,0
1271,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3664999967440963,23.075499979313463,0.012199976481497288,0.028499984182417393,823.876500071492,2.332200005184859,1.0408000089228153,850.7322000223212,1,100,0
1272,scifact,2026,high_recall,high_recall,Deep Hybrid,0.39219995960593224,14.487800013739616,0.011299969628453255,0.027800037059932947,584.9288000026718,2.00899998890236,0.9944999474100769,602.8513999190181,1,100,0
1273,scifact,2026,high_recall,high_recall,Dense,0.41099998634308577,12.878299981821328,0.011800031643360853,0.029499991796910763,0.0,2.3710000095888972,1.035100023727864,16.736700024921447,0,0,0
1274,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3773999633267522,23.540400026831776,0.011599971912801266,0.03260001540184021,618.2306999689899,2.349599963054061,1.0024000075645745,645.5446999170817,1,100,0
1278,scifact,2026,high_recall,high_recall,Deep Hybrid,0.34389999927952886,17.169300001114607,0.011499971151351929,0.027600035537034273,944.9207999859937,2.3873999598436058,1.0476000024937093,965.9080999554135,1,100,0
1279,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3407999756745994,13.915500021539629,0.011000025551766157,0.024300010409206152,853.1832000007853,3.134200000204146,0.9931999957188964,871.6022000298835,1,100,0
128,scifact,2026,high_recall,high_recall,Deep Hybrid,0.35930000012740493,9.74289997247979,0.013599987141788006,0.028200040105730295,658.7367999600247,2.575599995907396,1.312199980020523,672.7685999358073,1,100,0
1281,scifact,2026,high_recall,high_recall,Deep Hybrid,0.38270000368356705,11.643300007563084,0.010499963536858559,0.027600035537034273,660.7314000139013,2.2700000554323196,1.3354999828152359,676.4010000624694,1,100,0
129,scifact,2026,high_recall,high_recall,Dense,0.32350001856684685,16.705500020179898,0.013200042303651571,0.029399991035461426,0.0,2.3133999784477055,1.0164999985136092,20.401500049047172,0,0,0
1290,scifact,2026,high_recall,high_recall,Dense,0.3684000112116337,13.10909999301657,0.010699965059757233,0.027999980375170708,0.0,2.302900014910847,1.0161999962292612,16.83529996080324,0,0,0
130,scifact,2026,high_recall,high_recall,Dense,0.3266000421717763,17.857500002719462,0.01090002479031682,0.026999972760677338,0.0,2.3336000158451498,1.0212999768555164,21.5769000351429,0,0,0
132,scifact,2026,high_recall,high_recall,Deep Hybrid,0.35799999022856355,8.039800042752177,0.010699965059757233,0.025800021830946207,754.4236999819987,3.266399959102273,1.0393999982625246,767.1637999592349,1,100,0
1320,scifact,2026,high_recall,high_recall,Deep Hybrid,0.33489998895674944,18.015599984209985,0.011999974958598614,0.029499991796910763,565.1093000196852,2.7342000394128263,1.0349000222049654,587.2704000212252,1,100,0
133,scifact,2026,high_recall,high_recall,Deep Hybrid,0.394499977119267,20.889899984467775,0.010700023267418146,0.027399975806474686,620.4570000409149,2.3086000001057982,1.0666000307537615,645.1547000324354,1,100,0
1339,scifact,2026,high_recall,high_recall,Deep Hybrid,0.374099996406585,14.978300023358315,0.011599971912801266,0.027800037059932947,721.6697999974713,2.2548999986611307,1.0240999981760979,740.3406000230461,1,100,0
1352,scifact,2026,high_recall,high_recall,Dense,0.40600000647827983,13.354499998968095,0.010199961252510548,0.026500027161091566,0.0,3.209599992260337,1.0031000128947198,18.009899999015033,0,0,0
1363,scifact,2026,high_recall,high_recall,Deep Hybrid,0.400999968405813,12.890500016510487,0.009800016414374113,0.026899971999228,653.8662000093609,3.5927999997511506,0.992499990388751,671.7796999728307,1,100,0
1368,scifact,2026,high_recall,high_recall,Deep Hybrid,0.34309999318793416,10.040500026661903,0.010200019460171461,0.024800014216452837,710.2073999703862,3.5116999642923474,1.0384999914094806,725.1761999796145,1,100,0
1379,scifact,2026,high_recall,high_recall,Deep Hybrid,0.272100034635514,16.68890001019463,0.012000033166259527,0.028399983420968056,767.6991999614984,2.4281999794766307,0.991299981251359,788.1200999836437,1,100,0
1385,scifact,2026,high_recall,high_recall,Deep Hybrid,0.38049998693168163,7.329199986997992,0.00990001717582345,0.024500011932104826,557.6487999642268,2.3096000077202916,1.3102999655529857,569.0127999405377,1,100,0
1389,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4469999694265425,10.227299993857741,0.013000040780752897,0.030200055334717035,592.9669999168254,2.5367000489495695,1.2783999554812908,607.4995999806561,1,100,0
1395,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4013000288978219,22.27889996720478,0.013699987903237343,0.02770003629848361,644.8896999936551,2.2948000114411116,1.0495999595150352,670.9556999849156,1,100,0
141,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4917000187560916,20.38990001892671,0.01629994949325919,0.036800047382712364,857.6376999844797,5.46270003542304,1.153099990915507,885.188200045377,1,100,0
142,scifact,2026,high_recall,high_recall,Deep Hybrid,0.36639999598264694,21.853300044313073,0.013200042303651571,0.027399975806474686,756.11909996951,2.321199979633093,1.0277999681420624,781.728399975691,1,100,0
146,scifact,2026,high_recall,high_recall,Dense,0.36969996290281415,19.27849999628961,0.010600022505968809,0.02829998265951872,0.0,2.322399988770485,1.0203999700024724,23.02989992313087,0,0,0
179,scifact,2026,high_recall,high_recall,Deep Hybrid,0.31650002347305417,10.035299987066537,0.014199991710484028,0.03130000550299883,751.568200008478,2.681499987374991,1.0574999614618719,765.704499965068,1,100,0
180,scifact,2026,high_recall,high_recall,Dense,0.3896999987773597,22.572499990928918,0.012499978765845299,0.02819998189806938,0.0,3.59000003663823,1.0112000163644552,27.604100003372878,0,0,0
212,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4047999973408878,10.404899949207902,0.01479999627918005,0.02800003858283162,762.0711000054143,2.3358999751508236,1.07559998286888,776.3350999448448,1,100,0
213,scifact,2026,high_recall,high_recall,Deep Hybrid,0.33219996839761734,16.461800027173012,0.012999982573091984,0.02719997428357601,754.4951000018045,2.83440004568547,1.0435999720357358,775.207299971953,1,100,0
219,scifact,2026,high_recall,high_recall,Deep Hybrid,0.32920000376179814,10.477499978151172,0.01179997343569994,0.02900004619732499,602.6838999823667,2.271000004839152,0.9878000128082931,616.7902000015602,1,100,0
238,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4037999897263944,10.519100003875792,0.019599974621087313,0.037299992982298136,663.276300067082,3.6555000115185976,1.0237999958917499,678.935400035698,1,100,0
239,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3888000501319766,10.312499944120646,0.012400036212056875,0.028099981136620045,721.5239999932237,3.8597999955527484,1.0030000121332705,737.128600012511,1,100,0
261,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3714000340551138,10.62889996683225,0.012200034689158201,0.02819998189806938,683.2503999467008,2.4215999874286354,1.0002999915741384,697.7129999431781,1,100,0
274,scifact,2026,high_recall,high_recall,Deep Hybrid,0.32789999386295676,21.169999963603914,0.011700030881911516,0.02829998265951872,1065.066300041508,2.3420999641530216,1.0451999842189252,1089.9914999608882,1,100,0
298,scifact,2026,high_recall,high_recall,Deep Hybrid,0.395099981687963,15.247599978465587,0.009700015652924776,0.027099973522126675,578.6986000603065,2.2950000129640102,1.0225999867543578,597.6957000093535,1,100,0
300,scifact,2026,high_recall,high_recall,Deep Hybrid,0.39850000757724047,24.708100012503564,0.011700030881911516,0.028399983420968056,595.6311999470927,2.3156999959610403,0.9925000485964119,624.0861000260338,1,100,0
314,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4133000038564205,23.04479997837916,0.01179997343569994,0.02929999027401209,590.9867000882514,2.310900017619133,0.9936999995261431,617.790500051342,1,100,0
327,scifact,2026,high_recall,high_recall,Dense,0.37289998726919293,13.58759996946901,0.011200027074664831,0.028099981136620045,0.0,2.2840999881736934,1.0116000194102526,17.295499972533435,0,0,0
350,scifact,2026,high_recall,high_recall,Deep Hybrid,0.368200009688735,15.260400017723441,0.010599964298307896,0.027900037821382284,575.9793999604881,2.3731999681331217,1.028900034725666,595.0485999928787,1,100,0
362,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3831999492831528,23.308300005737692,0.01279998105019331,0.030099996365606785,592.4214000697248,2.3858000058680773,0.9928999934345484,619.534500001464,1,100,0
380,scifact,2026,high_recall,high_recall,Deep Hybrid,0.37540000630542636,13.813900004606694,0.010699965059757233,0.029099988751113415,565.7528000301681,3.410100005567074,0.996899965684861,584.3888999661431,1,100,0
386,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3341999836266041,17.2074000001885,0.01260003773495555,0.031100003980100155,1017.8065999643877,2.587100025266409,0.9994999854825437,1038.9785000006668,1,100,0
399,scifact,2026,high_recall,high_recall,Dense,0.34500000765547156,15.372599998954684,0.013699987903237343,0.03090000245720148,0.0,2.297299972269684,0.9905999759212136,19.05009994516149,0,0,0
411,scifact,2026,high_recall,high_recall,Dense,0.3429999924264848,10.607099975459278,0.00990001717582345,0.028499984182417393,0.0,2.294600009918213,1.0390999959781766,14.322199975140393,0,0,0
415,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3630999708548188,15.14199998928234,0.013999990187585354,0.02840004162862897,821.890999970492,2.5067999958992004,1.0061000357382,840.9513999940827,1,100,0
42,scifact,2026,high_recall,high_recall,Deep Hybrid,0.388299988117069,16.816599993035197,0.011000025551766157,0.028699985705316067,744.2045999923721,2.238199987914413,0.9885000181384385,764.6758999908343,1,100,0
421,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3668999997898936,15.318099991418421,0.010800024028867483,0.02789997961372137,553.3785999868996,1.9443000201135874,1.0127999703399837,572.0593999722041,1,100,0
431,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3795999800786376,13.708600017707795,0.010599964298307896,0.02829998265951872,578.6256000865251,3.314600035082549,0.991299981251359,597.0586000476032,1,100,0
440,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3629999700933695,14.71840002341196,0.011399970389902592,0.029099988751113415,698.1144000892527,2.297900035046041,1.0251000057905912,716.5593000827357,1,100,0
443,scifact,2026,high_recall,high_recall,Dense,0.3559000324457884,10.79789997311309,0.010300020221620798,0.02719997428357601,0.0,2.29049997869879,1.4082000125199556,14.88999999128282,0,0,0
452,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3727000439539552,11.608799977693707,0.010300020221620798,0.028099981136620045,582.7317999792285,2.2533999872393906,1.2279999791644514,598.2330999686383,1,100,0
475,scifact,2026,high_recall,high_recall,Deep Hybrid,0.38600002881139517,14.48109996272251,0.011700030881911516,0.030700000934302807,633.9334999793209,2.6389999547973275,1.0509999701753259,652.5329999276437,1,100,0
48,scifact,2026,high_recall,high_recall,Dense,0.3396999672986567,16.446400026325136,0.010899966582655907,0.028800044674426317,0.0,2.2522000363096595,1.0091000003740191,20.087100041564554,0,0,0
49,scifact,2026,high_recall,high_recall,Dense,0.3638000343926251,8.934999990742654,0.010199961252510548,0.027600035537034273,0.0,3.2662999583408237,1.0094000026583672,13.612299982924014,0,0,0
491,scifact,2026,high_recall,high_recall,Deep Hybrid,0.36639999598264694,15.324699983466417,0.01160003012046218,0.029799994081258774,688.6307999957353,2.2763999877497554,1.0813999688252807,707.7210999559611,1,100,0
5,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3196000470779836,9.554599993862212,0.009599956683814526,0.027600035537034273,756.1427999753505,3.0145999626256526,1.0160999954678118,770.084899966605,1,100,0
501,scifact,2026,high_recall,high_recall,Deep Hybrid,0.29830000130459666,9.983399999327958,0.01109996810555458,0.028399983420968056,747.457800025586,2.2646000143140554,1.0074999881908298,761.05109998025,1,100,0
507,scifact,2026,high_recall,high_recall,Deep Hybrid,0.34440000308677554,16.25300000887364,0.01179997343569994,0.029800052288919687,592.5607999670319,2.2803000174462795,1.0378000442869961,612.5179000664502,1,100,0
508,scifact,2026,high_recall,high_recall,Deep Hybrid,0.34959998447448015,12.622000009287149,0.014399993233382702,0.043199979700148106,508.6611000588164,2.9572999919764698,1.0230999905616045,525.6707000080496,1,100,0
513,scifact,2026,high_recall,high_recall,Deep Hybrid,0.31370000215247273,8.284000039566308,0.010399962775409222,0.02770003629848361,795.1484999503009,3.0769999721087515,1.08739995630458,807.9486999195069,1,100,0
514,scifact,2026,high_recall,high_recall,Deep Hybrid,0.319099985063076,19.572800025343895,0.011199968867003918,0.027800037059932947,832.1429999778047,2.360000042244792,1.0590999736450613,855.4930000100285,1,100,0
521,scifact,2026,high_recall,high_recall,Deep Hybrid,0.35719998413696885,23.284599999897182,0.012999982573091984,0.02989999484270811,1065.1159000699408,2.382800041232258,1.058399968314916,1092.241800040938,1,100,0
525,scifact,2026,high_recall,high_recall,Dense,0.39439997635781765,21.8373000388965,0.012899981811642647,0.029799994081258774,0.0,2.4553000112064183,1.0360999731346965,25.765799975488335,0,0,0
53,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3461999585852027,12.797100003808737,0.010100018698722124,0.03130000550299883,667.5457000383176,3.609399951528758,1.1782999499700963,685.5180999264121,1,100,0
532,scifact,2026,high_recall,high_recall,Deep Hybrid,0.39490003837272525,8.656499965582043,0.009700015652924776,0.025999965146183968,835.4388999869116,2.2484000073745847,1.2517999857664108,848.0261999648064,1,100,0
536,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3486999776214361,8.875600004103035,0.00990001717582345,0.02659996971487999,629.8094000667334,3.0173000413924456,1.06969999615103,643.157200072892,1,100,0
540,scifact,2026,high_recall,high_recall,Deep Hybrid,0.36999996518716216,10.5001000338234,0.01109996810555458,0.028099981136620045,602.095200039912,3.043100005015731,1.0217000381089747,617.0693000312895,1,100,0
552,scifact,2026,high_recall,high_recall,Dense,0.35399995977059007,21.535700012464076,0.01279998105019331,0.02989999484270811,0.0,2.3575000232085586,1.0845999931916595,25.374499964527786,0,0,0
554,scifact,2026,high_recall,high_recall,Deep Hybrid,0.37779996637254953,14.223499980289489,0.010600022505968809,0.02819998189806938,583.3687000558712,2.3147999891079962,1.018200011458248,601.3418000075035,1,100,0
560,scifact,2026,high_recall,high_recall,Deep Hybrid,0.31050003599375486,14.823300007265061,0.010500021744519472,0.029399991035461426,554.1996999527328,2.276899991557002,1.041000010445714,572.6913000107743,1,100,0
569,scifact,2026,high_recall,high_recall,Deep Hybrid,0.31619996298104525,11.759400018490851,0.011399970389902592,0.028500042390078306,604.9362000194378,2.290799980983138,1.0102999513037503,620.3527999459766,1,100,0
575,scifact,2026,high_recall,high_recall,Deep Hybrid,0.36180001916363835,13.78629996906966,0.010500021744519472,0.02789997961372137,566.2362999864854,3.2399999909102917,1.0042000212706625,584.6669999882579,1,100,0
587,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3780000261031091,30.590999987907708,0.014199991710484028,0.029399991035461426,624.591900035739,2.327800029888749,1.069999998435378,659.0023000608198,1,100,0
589,scifact,2026,high_recall,high_recall,Dense,0.31350000062957406,25.163099984638393,0.013700046110898256,0.031400006264448166,0.0,2.458500035572797,1.0380999883636832,29.018300061579794,0,0,0
613,scifact,2026,high_recall,high_recall,Deep Hybrid,0.45629998203366995,11.547099973540753,0.011400028597563505,0.028499984182417393,619.7167999926023,2.4707000120542943,1.08889996772632,635.3196999407373,1,100,0
623,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3358999965712428,14.075000013690442,0.011100026313215494,0.03130000550299883,804.8121999599971,2.3490999592468143,1.0640000109560788,822.6785999722779,1,100,0
636,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3860999713651836,10.299300018232316,0.010199961252510548,0.04140002420172095,620.9602000308223,3.054099972359836,1.02680001873523,635.7780999969691,1,100,0
660,scifact,2026,high_recall,high_recall,Dense,0.3610999556258321,8.261999988462776,0.011000025551766157,0.027999980375170708,0.0,3.4481000038795173,1.056100009009242,13.166299962904304,0,0,0
674,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3472999669611454,12.446300010196865,0.010699965059757233,0.029600050766021013,782.6814000145532,2.322200045455247,2.301100001204759,800.138600054197,1,100,0
690,scifact,2026,high_recall,high_recall,Deep Hybrid,0.35200000274926424,20.34980000462383,0.01079996582120657,0.02929999027401209,785.0968000129797,2.238200046122074,1.218699966557324,809.2955999891274,1,100,0
691,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4132000030949712,14.141199993900955,0.011399970389902592,0.02889998722821474,609.4176000915468,2.9335999861359596,1.0960999643430114,628.0419999966398,1,100,0
692,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4521000082604587,12.158499972429127,0.012199976481497288,0.03029999788850546,606.8854000768624,2.736700000241399,1.0409000096842647,623.3161000418477,1,100,0
693,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3986000083386898,12.08549999864772,0.012499978765845299,0.028999987989664078,639.8295999970287,2.267700037918985,1.0504999663680792,655.6733999750577,1,100,0
716,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3687000134959817,12.496199982706457,0.010399962775409222,0.028100039344280958,613.4253000491299,1.9158999784849584,1.0698999976739287,629.3145000236109,1,100,0
72,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3790000337176025,8.911300043109804,0.01009996049106121,0.027600035537034273,777.4398999172263,2.540099958423525,1.0384999914094806,790.3464999399148,1,100,0
721,scifact,2026,high_recall,high_recall,Dense,0.3644000389613211,14.568999991752207,0.010299962013959885,0.028900045435875654,0.0,2.3181000142358243,1.035400026012212,18.3261000784114,0,0,0
727,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3627000260166824,14.35059995856136,0.011200027074664831,0.028799986466765404,610.094300005585,2.2367999772541225,1.027100021019578,628.1115000019781,1,100,0
742,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3510999958962202,9.368699975311756,0.010700023267418146,0.027999980375170708,756.4300000085495,3.160900028888136,1.0250999475829303,770.3744999598712,1,100,0
75,scifact,2026,high_recall,high_recall,Deep Hybrid,0.37129997508600354,15.273500001057982,0.012699980288743973,0.03029999788850546,591.7086000554264,2.3392000002786517,1.0276000248268247,610.7632000348531,1,100,0
756,scifact,2026,high_recall,high_recall,Dense,0.3904000041075051,15.257799997925758,0.011699972674250603,0.029399991035461426,0.0,2.2764999885112047,1.0870000114664435,19.052799965720624,0,0,0
768,scifact,2026,high_recall,high_recall,Deep Hybrid,0.41420001070946455,12.89129996439442,0.01090002479031682,0.02829998265951872,570.8416000124998,2.2814000258222222,1.0161999962292612,587.483900017105,1,100,0
775,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3866999759338796,16.694099991582334,0.01090002479031682,0.029499991796910763,664.3102000234649,2.313499979209155,1.2189000262878835,684.9638000130653,1,100,0
781,scifact,2026,high_recall,high_recall,Deep Hybrid,0.34520000917837024,16.021099989302456,0.012299977242946625,0.032400013878941536,579.6471000066958,3.2381999772042036,1.1970999767072499,600.49339995021,1,100,0
785,scifact,2026,high_recall,high_recall,Deep Hybrid,0.41370000690221786,16.68130001053214,0.012300035450607538,0.03000005381181836,613.587099884171,2.229000034276396,1.1813999735750258,634.1347999987192,1,100,0
800,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3569999826140702,20.498600031714886,0.010599964298307896,0.02900004619732499,657.4099999852479,2.266600029543042,1.1054999777115881,681.6773000173271,1,100,0
805,scifact,2026,high_recall,high_recall,Dense,0.3580999909900129,8.668499998748302,0.010400020983070135,0.033100019209086895,0.0,3.2404999947175384,1.0337000130675733,13.344300037715584,0,0,0
823,scifact,2026,high_recall,high_recall,Deep Hybrid,0.37780002458021045,9.28070000372827,0.011399970389902592,0.030099996365606785,651.398700021673,3.0940999859012663,1.2227999977767467,665.415600000415,1,100,0
830,scifact,2026,high_recall,high_recall,Deep Hybrid,0.41660002898424864,16.914299980271608,0.010600022505968809,0.028399983420968056,573.3808999648318,3.0966000049374998,1.067899982444942,594.915299967397,1,100,0
831,scifact,2026,high_recall,high_recall,Deep Hybrid,0.36340003134682775,13.267899979837239,0.010000017937272787,0.027799978852272034,696.2308999500237,3.3398999948985875,1.054599997587502,714.2944999504834,1,100,0
834,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4069999558851123,12.169199995696545,0.010500021744519472,0.027499976567924023,566.1511000362225,3.480200015474111,1.0510000283829868,583.2965000299737,1,100,0
837,scifact,2026,high_recall,high_recall,Deep Hybrid,0.38679997669532895,10.89880004292354,0.010199961252510548,0.029099988751113415,673.7043000175618,3.4349000197835267,1.0791000095196068,689.5432000164874,1,100,0
839,scifact,2026,high_recall,high_recall,Deep Hybrid,0.38519996451213956,14.268100028857589,0.011000025551766157,0.0295999925583601,543.1366999982856,2.3074999917298555,1.026799960527569,561.1648999620229,1,100,0
